language,platform,channelid,avc_url,hevc_url,jioads,jioads_hevc,emtmol,emtmol_hevc,emtgam,emtgam_hevc,medialive_channel_id
mal,androidtv,2473,https://prod-sportsp-south.jiocinema.com/hls/live/2109705/uhd_akamai_atv_avc_mal_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109705/uhd_akamai_atv_avc_mal_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-south/hls/live/2109705/uhd_akamai_atv_avc_mal_ipl_s1_m1170524/master.m3u8?ads.adunit=TDSe9k3tmixVycbY&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-south/hls/live/2109705/uhd_akamai_atv_avc_mal_ipl_s1_m1170524/master.m3u8?ads.adunit=TDSe9k3tmixVycbY&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109705/uhd_akamai_atv_avc_mal_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109705/uhd_akamai_atv_avc_mal_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306
mar,androidmobile,2475,https://prod-sportsp-north.jiocinema.com/hls/live/2109768/hd_akamai_androidmob_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109768/hd_akamai_androidmob_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,https://prod-sportsp-north.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-north/hls/live/2109768/hd_akamai_androidmob_avc_mar_ipl_s1_m1170524/master.m3u8?ads.adunit=Dx0yOeZsjzXkGoAN&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-north/hls/live/2109768/hd_akamai_androidmob_avc_mar_ipl_s1_m1170524/master.m3u8?ads.adunit=Dx0yOeZsjzXkGoAN&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109768/hd_akamai_androidmob_avc_mar_ipl_s1_m1170524/master.m3u8?ads.adunit=/22866208757/Mid_Roll_Live_Android&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109768/hd_akamai_androidmob_avc_mar_ipl_s1_m1170524/master.m3u8?ads.adunit=/22866208757/Mid_Roll_Live_Android&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306
mar,webmobile,2475,https://prod-sportsp-north.jiocinema.com/hls/live/2109768/hd_akamai_androidmob_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109768/hd_akamai_androidmob_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
mar,androidweb,2475,https://prod-sportsp-north.jiocinema.com/hls/live/2109768/hd_akamai_iosmob_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109768/hd_akamai_iosmob_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
mar,iosweb,2475,https://prod-sportsp-north.jiocinema.com/hls/live/2109768/hd_akamai_iosmob_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109768/hd_akamai_iosmob_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
mar,iosmobile,2475,https://prod-sportsp-north.jiocinema.com/hls/live/2109768/hd_akamai_iosmob_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109768/hd_akamai_iosmob_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
mar,featuremobile,2475,https://prod-sportsp-north.jiocinema.com/hls/live/2109768/hd_akamai_featuremobile_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109768/hd_akamai_featuremobile_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
mar,iostv,2475,https://prod-sportsp-north.jiocinema.com/hls/live/2109767/uhd_akamai_atv_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109767/uhd_akamai_atv_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
mar,samsungtv,2475,https://prod-sportsp-north.jiocinema.com/hls/live/2109767/uhd_akamai_atv_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109767/uhd_akamai_atv_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
mar,lgtv,2475,https://prod-sportsp-north.jiocinema.com/hls/live/2109767/uhd_akamai_atv_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109767/uhd_akamai_atv_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
mar,androidtv,2475,https://prod-sportsp-north.jiocinema.com/hls/live/2109767/uhd_akamai_atv_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109767/uhd_akamai_atv_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,https://prod-sportsp-north.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-north/hls/live/2109767/uhd_akamai_atv_avc_mar_ipl_s1_m1170524/master.m3u8?ads.adunit=TDSe9k3tmixVycbY&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-north/hls/live/2109767/uhd_akamai_atv_avc_mar_ipl_s1_m1170524/master.m3u8?ads.adunit=TDSe9k3tmixVycbY&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109767/uhd_akamai_atv_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109767/uhd_akamai_atv_avc_mar_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306
odia,androidmobile,2478,https://prod-sportsp-south.jiocinema.com/hls/live/2109700/hd_akamai_androidmob_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109700/hd_akamai_androidmob_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-south/hls/live/2109700/hd_akamai_androidmob_avc_odia_ipl_s1_m1170524/master.m3u8?ads.adunit=Dx0yOeZsjzXkGoAN&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-south/hls/live/2109700/hd_akamai_androidmob_avc_odia_ipl_s1_m1170524/master.m3u8?ads.adunit=Dx0yOeZsjzXkGoAN&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109700/hd_akamai_androidmob_avc_odia_ipl_s1_m1170524/master.m3u8?ads.adunit=/22866208757/Mid_Roll_Live_Android&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109700/hd_akamai_androidmob_avc_odia_ipl_s1_m1170524/master.m3u8?ads.adunit=/22866208757/Mid_Roll_Live_Android&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306
odia,webmobile,2478,https://prod-sportsp-south.jiocinema.com/hls/live/2109700/hd_akamai_androidmob_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109700/hd_akamai_androidmob_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
odia,androidweb,2478,https://prod-sportsp-south.jiocinema.com/hls/live/2109700/hd_akamai_iosmob_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109700/hd_akamai_iosmob_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
odia,iosweb,2478,https://prod-sportsp-south.jiocinema.com/hls/live/2109700/hd_akamai_iosmob_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109700/hd_akamai_iosmob_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
odia,iosmobile,2478,https://prod-sportsp-south.jiocinema.com/hls/live/2109700/hd_akamai_iosmob_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109700/hd_akamai_iosmob_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
odia,featuremobile,2478,https://prod-sportsp-south.jiocinema.com/hls/live/2109700/hd_akamai_featuremobile_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109700/hd_akamai_featuremobile_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
odia,iostv,2478,https://prod-sportsp-south.jiocinema.com/hls/live/2109699/uhd_akamai_atv_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109699/uhd_akamai_atv_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
odia,samsungtv,2478,https://prod-sportsp-south.jiocinema.com/hls/live/2109699/uhd_akamai_atv_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109699/uhd_akamai_atv_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
odia,lgtv,2478,https://prod-sportsp-south.jiocinema.com/hls/live/2109699/uhd_akamai_atv_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109699/uhd_akamai_atv_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
odia,androidtv,2478,https://prod-sportsp-south.jiocinema.com/hls/live/2109699/uhd_akamai_atv_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109699/uhd_akamai_atv_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-south/hls/live/2109699/uhd_akamai_atv_avc_odia_ipl_s1_m1170524/master.m3u8?ads.adunit=TDSe9k3tmixVycbY&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-south/hls/live/2109699/uhd_akamai_atv_avc_odia_ipl_s1_m1170524/master.m3u8?ads.adunit=TDSe9k3tmixVycbY&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109699/uhd_akamai_atv_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109699/uhd_akamai_atv_avc_odia_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306
pun,androidmobile,2477,https://prod-sportsp-north.jiocinema.com/hls/live/2109756/hd_akamai_androidmob_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109756/hd_akamai_androidmob_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,https://prod-sportsp-north.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-north/hls/live/2109756/hd_akamai_androidmob_avc_pun_ipl_s1_m1170524/master.m3u8?ads.adunit=Dx0yOeZsjzXkGoAN&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-north/hls/live/2109756/hd_akamai_androidmob_avc_pun_ipl_s1_m1170524/master.m3u8?ads.adunit=Dx0yOeZsjzXkGoAN&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109756/hd_akamai_androidmob_avc_pun_ipl_s1_m1170524/master.m3u8?ads.adunit=/22866208757/Mid_Roll_Live_Android&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109756/hd_akamai_androidmob_avc_pun_ipl_s1_m1170524/master.m3u8?ads.adunit=/22866208757/Mid_Roll_Live_Android&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306
pun,webmobile,2477,https://prod-sportsp-north.jiocinema.com/hls/live/2109756/hd_akamai_androidmob_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109756/hd_akamai_androidmob_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
pun,androidweb,2477,https://prod-sportsp-north.jiocinema.com/hls/live/2109756/hd_akamai_iosmob_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109756/hd_akamai_iosmob_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
pun,iosweb,2477,https://prod-sportsp-north.jiocinema.com/hls/live/2109756/hd_akamai_iosmob_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109756/hd_akamai_iosmob_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
pun,iosmobile,2477,https://prod-sportsp-north.jiocinema.com/hls/live/2109756/hd_akamai_iosmob_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109756/hd_akamai_iosmob_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
pun,featuremobile,2477,https://prod-sportsp-north.jiocinema.com/hls/live/2109756/hd_akamai_featuremobile_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109756/hd_akamai_featuremobile_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
pun,iostv,2477,https://prod-sportsp-north.jiocinema.com/hls/live/2109755/uhd_akamai_atv_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109755/uhd_akamai_atv_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
pun,samsungtv,2477,https://prod-sportsp-north.jiocinema.com/hls/live/2109755/uhd_akamai_atv_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109755/uhd_akamai_atv_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
pun,lgtv,2477,https://prod-sportsp-north.jiocinema.com/hls/live/2109755/uhd_akamai_atv_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109755/uhd_akamai_atv_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
